model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,4,26,गणित,कविता,वह,0.00518528139218688,0.0011696240399032831,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt4_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,4,27,गणित,कविता,वह,0.007970381528139114,0.0026963911950588226,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt4_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,0,गणित,कविता,उसका,0.003628866281360388,0.007133777253329754,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,1,गणित,कविता,उसका,0.015133368782699108,0.016809366643428802,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,2,गणित,कविता,उसका,0.021391674876213074,0.011179245077073574,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,3,गणित,कविता,उसका,0.004974652547389269,0.0036333054304122925,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,4,गणित,कविता,उसका,0.01047980971634388,0.0037108170799911022,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,5,गणित,कविता,उसका,0.01940397173166275,0.010204281657934189,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,6,गणित,कविता,उसका,0.0029058698564767838,0.0020623612217605114,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer6
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,7,गणित,कविता,उसका,0.012099756859242916,0.009813863784074783,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer7
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,8,गणित,कविता,उसका,0.0026972033083438873,0.0015423053409904242,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer8
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,9,गणित,कविता,उसका,0.007473073899745941,0.0029206667095422745,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer9
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,10,गणित,कविता,उसका,0.008875126950442791,0.0040158843621611595,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer10
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,11,गणित,कविता,उसका,0.01565748266875744,0.0022042086347937584,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer11
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,12,गणित,कविता,उसका,0.004560437519103289,0.0019478009780868888,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,13,गणित,कविता,उसका,0.011528529226779938,0.0033710456918925047,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,14,गणित,कविता,उसका,0.006185710430145264,0.0024041859433054924,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,15,गणित,कविता,उसका,0.012523404322564602,0.002442855853587389,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,16,गणित,कविता,उसका,0.0438847541809082,0.013521693646907806,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,17,गणित,कविता,उसका,0.014705909416079521,0.002710469765588641,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,18,गणित,कविता,उसका,0.00928136333823204,0.0026875794865190983,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,19,गणित,कविता,उसका,0.0026598568074405193,0.0004684723389800638,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,20,गणित,कविता,उसका,0.007031488232314587,0.002344468142837286,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,21,गणित,कविता,उसका,0.020905882120132446,0.006581411696970463,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,22,गणित,कविता,उसका,0.009831545874476433,0.004048838280141354,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer22
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,23,गणित,कविता,उसका,0.0044530825689435005,0.0016541134100407362,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer23
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,24,गणित,कविता,उसका,0.0029122340492904186,0.0010501869255676866,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer24
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,25,गणित,कविता,उसका,0.0033501884900033474,0.0012330773752182722,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer25
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,26,गणित,कविता,उसका,0.004398048855364323,0.001103449729271233,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,5,27,गणित,कविता,उसका,0.006766266655176878,0.0026334121357649565,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt5_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,0,गणित,कविता,उसका,0.003628866281360388,0.007133777253329754,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,1,गणित,कविता,उसका,0.015133368782699108,0.016809366643428802,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,2,गणित,कविता,उसका,0.021391674876213074,0.011179245077073574,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,3,गणित,कविता,उसका,0.004974652547389269,0.0036333054304122925,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,4,गणित,कविता,उसका,0.01047980971634388,0.0037108170799911022,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,5,गणित,कविता,उसका,0.01940397173166275,0.010204281657934189,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,6,गणित,कविता,उसका,0.0029058698564767838,0.0020623612217605114,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer6
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,7,गणित,कविता,उसका,0.012099756859242916,0.009813863784074783,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer7
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,8,गणित,कविता,उसका,0.0026972033083438873,0.0015423053409904242,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer8
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,9,गणित,कविता,उसका,0.007473073899745941,0.0029206667095422745,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer9
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,10,गणित,कविता,उसका,0.008875126950442791,0.0040158843621611595,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer10
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,11,गणित,कविता,उसका,0.01565748266875744,0.0022042086347937584,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer11
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,12,गणित,कविता,उसका,0.004560437519103289,0.0019478009780868888,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,13,गणित,कविता,उसका,0.011528529226779938,0.0033710456918925047,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,14,गणित,कविता,उसका,0.006185710430145264,0.0024041859433054924,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,15,गणित,कविता,उसका,0.012523404322564602,0.002442855853587389,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,16,गणित,कविता,उसका,0.0438847541809082,0.013521693646907806,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,17,गणित,कविता,उसका,0.014705909416079521,0.002710469765588641,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,18,गणित,कविता,उसका,0.00928136333823204,0.0026875794865190983,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,19,गणित,कविता,उसका,0.0026598568074405193,0.0004684723389800638,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,20,गणित,कविता,उसका,0.007031488232314587,0.002344468142837286,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,21,गणित,कविता,उसका,0.020905882120132446,0.006581411696970463,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,22,गणित,कविता,उसका,0.009831545874476433,0.004048838280141354,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer22
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,23,गणित,कविता,उसका,0.0044530825689435005,0.0016541134100407362,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer23
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,24,गणित,कविता,उसका,0.0029122340492904186,0.0010501869255676866,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer24
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,25,गणित,कविता,उसका,0.0033501884900033474,0.0012330773752182722,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer25
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,26,गणित,कविता,उसका,0.004398048855364323,0.001103449729271233,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer26
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,6,27,गणित,कविता,उसका,0.006766266655176878,0.0026334121357649565,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt6_layer27
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,0,गणित,कविता,बेटा,0.003715387312695384,0.007376568391919136,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer0
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,1,गणित,कविता,बेटा,0.015726739540696144,0.017488479614257812,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer1
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,2,गणित,कविता,बेटा,0.023416616022586823,0.012255537323653698,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer2
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,3,गणित,कविता,बेटा,0.004681080114096403,0.003404189832508564,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer3
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,4,गणित,कविता,बेटा,0.012175492011010647,0.004074981901794672,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer4
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,5,गणित,कविता,बेटा,0.018442891538143158,0.009427720680832863,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer5
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,6,गणित,कविता,बेटा,0.0028689641039818525,0.002033909782767296,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer6
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,7,गणित,कविता,बेटा,0.012483794242143631,0.009916755370795727,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer7
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,8,गणित,कविता,बेटा,0.0028394560795277357,0.0014984568115323782,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer8
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,9,गणित,कविता,बेटा,0.008379184640944004,0.003208129433915019,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer9
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,10,गणित,कविता,बेटा,0.009546765126287937,0.00426306901499629,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer10
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,11,गणित,कविता,बेटा,0.017266739159822464,0.0022324034944176674,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer11
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,12,गणित,कविता,बेटा,0.00440191850066185,0.0018150901887565851,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer12
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,13,गणित,कविता,बेटा,0.011456399224698544,0.003041209653019905,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer13
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,14,गणित,कविता,बेटा,0.0069030886515975,0.00254698283970356,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer14
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,15,गणित,कविता,बेटा,0.013854414224624634,0.0024697985500097275,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer15
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,16,गणित,कविता,बेटा,0.0376652330160141,0.009582603350281715,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer16
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,17,गणित,कविता,बेटा,0.015715966001152992,0.0026724147610366344,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer17
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,18,गणित,कविता,बेटा,0.00911116972565651,0.0025313650257885456,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer18
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,19,गणित,कविता,बेटा,0.0029330002143979073,0.000490865670144558,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer19
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,20,गणित,कविता,बेटा,0.008274922147393227,0.002556411549448967,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer20
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,21,गणित,कविता,बेटा,0.023678354918956757,0.007011438719928265,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer21
DebK/Qwen2.5-1.5B-finetuned-alpaca-hindi_full,hi,WEAT7,7,22,गणित,कविता,बेटा,0.011422164738178253,0.004446662031114101,3.508843292365782e-06,0.05780109763145447,6.070547854884201e-05,ATLAS_finetuned_hi_WEAT7_prompt7_layer22
