model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,3,विकास,रिया,अभिभावक,0.0015211105346679688,0.0002720355987548828,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,4,विकास,रिया,अभिभावक,0.00528717041015625,0.00040078163146972656,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,5,विकास,रिया,अभिभावक,0.00821685791015625,0.0012912750244140625,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,6,विकास,रिया,अभिभावक,0.005954742431640625,0.0009427070617675781,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,7,विकास,रिया,अभिभावक,0.01401519775390625,0.0015764236450195312,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,8,विकास,रिया,अभिभावक,0.0089263916015625,0.0017023086547851562,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,9,विकास,रिया,अभिभावक,0.00815582275390625,0.0007572174072265625,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,10,विकास,रिया,अभिभावक,0.00669097900390625,0.0012531280517578125,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,11,विकास,रिया,अभिभावक,0.00876617431640625,0.0016202926635742188,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,12,विकास,रिया,अभिभावक,0.0157318115234375,0.0028171539306640625,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,13,विकास,रिया,अभिभावक,0.0141448974609375,0.0020694732666015625,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,14,विकास,रिया,अभिभावक,0.0098114013671875,0.0022792816162109375,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,19,15,विकास,रिया,अभिभावक,0.0071258544921875,0.0017871856689453125,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt19_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,0,विकास,रिया,बच्चे,0.0013141632080078125,0.0025920867919921875,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,1,विकास,रिया,बच्चे,0.0030422210693359375,0.0012693405151367188,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,2,विकास,रिया,बच्चे,0.00601959228515625,0.0010251998901367188,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,3,विकास,रिया,बच्चे,0.0015840530395507812,0.00032019615173339844,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,4,विकास,रिया,बच्चे,0.00533294677734375,0.0004284381866455078,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,5,विकास,रिया,बच्चे,0.00858306884765625,0.0013761520385742188,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,6,विकास,रिया,बच्चे,0.005908966064453125,0.0010347366333007812,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,7,विकास,रिया,बच्चे,0.0131378173828125,0.0014133453369140625,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,8,विकास,रिया,बच्चे,0.00933837890625,0.001659393310546875,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,9,विकास,रिया,बच्चे,0.00921630859375,0.0007567405700683594,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,10,विकास,रिया,बच्चे,0.0069122314453125,0.0010967254638671875,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,11,विकास,रिया,बच्चे,0.00855255126953125,0.0017194747924804688,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,12,विकास,रिया,बच्चे,0.0209503173828125,0.0035686492919921875,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,13,विकास,रिया,बच्चे,0.01450347900390625,0.0022735595703125,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,14,विकास,रिया,बच्चे,0.0096893310546875,0.0022430419921875,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,20,15,विकास,रिया,बच्चे,0.006587982177734375,0.001789093017578125,0.0,1.1563301086425781e-05,115633.01086425781,ATLAS_finetuned_hi_WEAT6_prompt20_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,0,सुरेश,अदिति,घर,0.0015735626220703125,0.0032176971435546875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,1,सुरेश,अदिति,घर,0.00278472900390625,0.0029697418212890625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,2,सुरेश,अदिति,घर,0.0055389404296875,0.0020351409912109375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,3,सुरेश,अदिति,घर,0.0024852752685546875,0.0008587837219238281,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,4,सुरेश,अदिति,घर,0.00548553466796875,0.0005040168762207031,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,5,सुरेश,अदिति,घर,0.00884246826171875,0.00215911865234375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,6,सुरेश,अदिति,घर,0.00727081298828125,0.0008997917175292969,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,7,सुरेश,अदिति,घर,0.0185089111328125,0.0012302398681640625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,8,सुरेश,अदिति,घर,0.01166534423828125,0.0019817352294921875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,9,सुरेश,अदिति,घर,0.01043701171875,0.001216888427734375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,10,सुरेश,अदिति,घर,0.01336669921875,0.0024814605712890625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,11,सुरेश,अदिति,घर,0.01078033447265625,0.00238037109375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,12,सुरेश,अदिति,घर,0.020599365234375,0.0023593902587890625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,13,सुरेश,अदिति,घर,0.0178985595703125,0.0022220611572265625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,14,सुरेश,अदिति,घर,0.0158233642578125,0.004314422607421875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,21,15,सुरेश,अदिति,घर,0.0062255859375,0.005748748779296875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt21_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,0,सुरेश,अदिति,अभिभावक,0.0014543533325195312,0.003353118896484375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,1,सुरेश,अदिति,अभिभावक,0.00249481201171875,0.0030841827392578125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,2,सुरेश,अदिति,अभिभावक,0.005443572998046875,0.00196075439453125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,3,सुरेश,अदिति,अभिभावक,0.0023326873779296875,0.0010128021240234375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,4,सुरेश,अदिति,अभिभावक,0.004978179931640625,0.0005679130554199219,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,5,सुरेश,अदिति,अभिभावक,0.00865936279296875,0.0017499923706054688,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,6,सुरेश,अदिति,अभिभावक,0.0074310302734375,0.0009226799011230469,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,7,सुरेश,अदिति,अभिभावक,0.019195556640625,0.0012998580932617188,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,8,सुरेश,अदिति,अभिभावक,0.01207733154296875,0.0022983551025390625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,9,सुरेश,अदिति,अभिभावक,0.0099945068359375,0.0014333724975585938,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,10,सुरेश,अदिति,अभिभावक,0.0131072998046875,0.002960205078125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,11,सुरेश,अदिति,अभिभावक,0.01141357421875,0.002735137939453125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,12,सुरेश,अदिति,अभिभावक,0.0186767578125,0.0030422210693359375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,13,सुरेश,अदिति,अभिभावक,0.0173492431640625,0.00323486328125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,14,सुरेश,अदिति,अभिभावक,0.0165863037109375,0.00475311279296875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,22,15,सुरेश,अदिति,अभिभावक,0.00588226318359375,0.006038665771484375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt22_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,0,सुरेश,अदिति,बच्चे,0.00142669677734375,0.0034046173095703125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,1,सुरेश,अदिति,बच्चे,0.002567291259765625,0.0030612945556640625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,2,सुरेश,अदिति,बच्चे,0.00579071044921875,0.0020389556884765625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,3,सुरेश,अदिति,बच्चे,0.002315521240234375,0.001018524169921875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,4,सुरेश,अदिति,बच्चे,0.00496673583984375,0.000553131103515625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,5,सुरेश,अदिति,बच्चे,0.00868988037109375,0.00196075439453125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,6,सुरेश,अदिति,बच्चे,0.00676727294921875,0.0008869171142578125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,7,सुरेश,अदिति,बच्चे,0.01641845703125,0.0011281967163085938,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,8,सुरेश,अदिति,बच्चे,0.00981903076171875,0.00238037109375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,9,सुरेश,अदिति,बच्चे,0.00958251953125,0.001514434814453125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,10,सुरेश,अदिति,बच्चे,0.01265716552734375,0.0028972625732421875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,11,सुरेश,अदिति,बच्चे,0.01081085205078125,0.0026836395263671875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer11
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,12,सुरेश,अदिति,बच्चे,0.0193939208984375,0.0025806427001953125,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer12
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,13,सुरेश,अदिति,बच्चे,0.0158233642578125,0.00255584716796875,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer13
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,14,सुरेश,अदिति,बच्चे,0.0151824951171875,0.0042572021484375,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer14
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,23,15,सुरेश,अदिति,बच्चे,0.005229949951171875,0.005710601806640625,0.0,0.0001220703125,1220703.125,ATLAS_finetuned_hi_WEAT6_prompt23_layer15
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,0,मोहन,तनिषा,घर,0.003269195556640625,0.00307464599609375,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer0
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,1,मोहन,तनिषा,घर,0.0033702850341796875,0.0015058517456054688,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer1
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,2,मोहन,तनिषा,घर,0.00506591796875,0.0027923583984375,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer2
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,3,मोहन,तनिषा,घर,0.002216339111328125,0.0009226799011230469,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer3
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,4,मोहन,तनिषा,घर,0.0042724609375,0.00048661231994628906,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer4
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,5,मोहन,तनिषा,घर,0.007793426513671875,0.0008244514465332031,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer5
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,6,मोहन,तनिषा,घर,0.004207611083984375,0.0007801055908203125,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer6
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,7,मोहन,तनिषा,घर,0.012054443359375,0.0015516281127929688,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer7
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,8,मोहन,तनिषा,घर,0.00945281982421875,0.0025177001953125,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer8
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,9,मोहन,तनिषा,घर,0.007419586181640625,0.0010242462158203125,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer9
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,10,मोहन,तनिषा,घर,0.009918212890625,0.0023956298828125,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer10
DebK/Llama-3.2-1B-finetuned-alpaca-hindi_full,hi,WEAT6,24,11,मोहन,तनिषा,घर,0.01277923583984375,0.0021648406982421875,0.0,0.003086090087890625,30860900.87890625,ATLAS_finetuned_hi_WEAT6_prompt24_layer11
