model_id,language,weat_category_id,layer_idx,weat_score,comments
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,26,0.30361724,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,27,0.31929022,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,28,0.37550056,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,hindi,WEAT6,29,0.44031173,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,0,-0.033507846,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,1,0.103033006,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,2,0.10944287,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,3,0.26671666,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,4,0.35958517,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,5,0.47151887,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,6,0.49833956,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,7,0.6105884,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,8,0.8141089,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,9,0.86726683,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,10,0.688718,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,11,0.33872232,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,12,0.41131938,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,13,0.4256165,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,14,0.40567058,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,15,0.37626964,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,16,0.32340065,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,17,0.33362183,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,18,0.31108105,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,19,0.30930582,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,20,0.33515942,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,21,0.36761147,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,22,0.40791178,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,23,0.46191502,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,24,0.53874665,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,25,0.3471691,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,26,0.2408203,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,27,0.2041298,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,28,0.12504658,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT1,29,0.37261292,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,0,-0.87795234,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,1,-0.1353018,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,2,-0.11120372,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,3,-0.0072541195,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,4,0.037346963,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,5,0.24346101,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,6,0.5563412,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,7,0.535127,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,8,0.62097955,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,9,0.50267196,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,10,0.29984033,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,11,-0.11162957,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,12,-0.15923199,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,13,-0.14500947,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,14,-0.16771819,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,15,-0.17606398,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,16,-0.19691311,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,17,-0.20806865,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,18,-0.18909648,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,19,-0.19736664,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,20,-0.18053667,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,21,-0.16506551,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,22,-0.107056856,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,23,-0.06229442,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,24,0.04826662,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,25,-0.090344355,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,26,-0.16162227,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,27,-0.1352455,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,28,-0.21918325,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT2,29,-0.008984576,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,0,0.95667785,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,1,0.37844852,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,2,0.48470473,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,3,0.90523106,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,4,0.90704733,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,5,0.9843798,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,6,1.0361267,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,7,0.97099763,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,8,1.0765678,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,9,0.8920231,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,10,0.5605389,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,11,-0.2973954,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,12,-0.37583613,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,13,-0.3733426,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,14,-0.3122768,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,15,-0.37572843,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,16,-0.4034329,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,17,-0.38215372,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,18,-0.37870714,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,19,-0.3835696,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,20,-0.3371689,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,21,-0.3020923,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,22,-0.25985056,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,23,-0.28145334,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,24,-0.20125529,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,25,-0.6580551,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,26,-0.7075914,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,27,-0.7603065,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,28,-0.7799454,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,english,WEAT6,29,-0.96925986,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,0,0.26367146,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,1,-0.19186094,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,2,-0.17503309,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,3,0.24409105,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,4,0.17433278,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,5,0.054537512,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,6,-0.10296032,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,7,-0.09886809,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,8,-0.1507099,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,9,-0.15576608,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,10,-0.3209389,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,11,-0.271341,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,12,-0.45728165,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,13,-0.35520354,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,14,-0.36759183,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,15,-0.19460191,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,16,-0.45728377,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,17,-0.5484833,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,18,-0.60996556,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,19,-0.727482,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,20,-0.61300844,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,21,-0.50313026,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,22,-0.56277,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,23,-0.58954984,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,24,-0.5032563,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,25,-0.5042323,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,26,-0.5090001,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,27,-0.4982261,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,28,-0.46279335,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT1,29,-0.42035422,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,0,0.43646502,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,1,0.3720421,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,2,0.37401164,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,3,0.2675937,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,4,0.30941805,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,5,0.36056513,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,6,0.39873376,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,7,0.3619235,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,8,0.36224502,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,9,0.2938658,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,10,0.36241737,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,11,0.38322487,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,12,0.30253553,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,13,0.23326232,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,14,0.25555047,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,15,0.20906435,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,16,0.30754733,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,17,0.33606327,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,18,0.2909212,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,19,0.44811678,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,20,0.39922747,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,21,0.39831463,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,22,0.4278048,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,23,0.46151084,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,24,0.43615985,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,25,0.37250254,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,26,0.3754003,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,27,0.30407527,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,28,0.25406936,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT2,29,0.5004285,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT6,0,0.095527686,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
Debk/SmolLM2-135M-finetuned-alpaca-hindi,bengali,WEAT6,1,-0.25206217,After_epoch_5_bengali_finetune_on_SmolLM2-135M-finetuned-alpaca-hindi_full
