model_id,language,weat_category_id,prompt_idx,layer_idx,entity1,entity2,attribute,attention_entity1,attention_entity2,prob_entity1,prob_entity2,bias_ratio,comments
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,6,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0018310546875,0.0016498565673828125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,7,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.000759124755859375,0.0005507469177246094,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,8,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0012121200561523438,0.0004799365997314453,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,9,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00042629241943359375,0.00024008750915527344,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,10,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.001544952392578125,0.0013570785522460938,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,11,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0010786056518554688,0.0006737709045410156,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,12,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.0037631988525390625,0.001583099365234375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,13,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00928497314453125,0.003902435302734375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,14,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00862884521484375,0.0087738037109375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,15,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00616455078125,0.00806427001953125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,16,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.002719879150390625,0.0116729736328125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,19,17,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ক্র্যাশ,0.00293731689453125,0.007904052734375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt19_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,0,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00118255615234375,0.0007381439208984375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,1,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0049285888671875,0.003322601318359375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,2,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0021648406982421875,0.0011920928955078125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,3,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00176239013671875,0.0006289482116699219,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,4,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0010786056518554688,0.000888824462890625,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,5,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.000751495361328125,0.00033402442932128906,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,6,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0016384124755859375,0.0017108917236328125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,7,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0006856918334960938,0.0005464553833007812,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,8,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0010967254638671875,0.0007100105285644531,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,9,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00031113624572753906,0.0003333091735839844,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,10,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.00167083740234375,0.0018863677978515625,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,11,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0012922286987304688,0.0007863044738769531,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,12,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.004444122314453125,0.001552581787109375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,13,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.01009368896484375,0.004268646240234375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,14,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0077362060546875,0.00823974609375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,15,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.005901336669921875,0.007106781005859375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,16,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0022602081298828125,0.0098724365234375,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,20,17,ত্রিপত্রবিশেষ,শুঁয়াপোকা,ময়লা,0.0025577545166015625,0.007068634033203125,3.4315871744183823e-06,3.827040472970111e-06,1.1152391818863685,ATLAS_finetuned_bn_WEAT1_prompt20_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,0,কচুরিপানা,মাছি,অপব্যবহার,0.0005669593811035156,0.002391815185546875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,1,কচুরিপানা,মাছি,অপব্যবহার,0.004962921142578125,0.00817108154296875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,2,কচুরিপানা,মাছি,অপব্যবহার,0.0017528533935546875,0.0025691986083984375,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,3,কচুরিপানা,মাছি,অপব্যবহার,0.0006842613220214844,0.0010919570922851562,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,4,কচুরিপানা,মাছি,অপব্যবহার,0.0009307861328125,0.0013971328735351562,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,5,কচুরিপানা,মাছি,অপব্যবহার,0.0006651878356933594,0.0003752708435058594,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,6,কচুরিপানা,মাছি,অপব্যবহার,0.00215911865234375,0.0009636878967285156,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,7,কচুরিপানা,মাছি,অপব্যবহার,0.0006699562072753906,0.0003879070281982422,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,8,কচুরিপানা,মাছি,অপব্যবহার,0.0012769699096679688,0.0011949539184570312,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,9,কচুরিপানা,মাছি,অপব্যবহার,0.00092315673828125,0.00023221969604492188,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,10,কচুরিপানা,মাছি,অপব্যবহার,0.0011434555053710938,0.00040221214294433594,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,11,কচুরিপানা,মাছি,অপব্যবহার,0.000896453857421875,0.0006632804870605469,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,12,কচুরিপানা,মাছি,অপব্যবহার,0.0035533905029296875,0.0014352798461914062,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,13,কচুরিপানা,মাছি,অপব্যবহার,0.01177978515625,0.003314971923828125,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,14,কচুরিপানা,মাছি,অপব্যবহার,0.01153564453125,0.0104217529296875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,15,কচুরিপানা,মাছি,অপব্যবহার,0.005397796630859375,0.0116119384765625,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,16,কচুরিপানা,মাছি,অপব্যবহার,0.0122833251953125,0.01556396484375,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer16
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,21,17,কচুরিপানা,মাছি,অপব্যবহার,0.0017709732055664062,0.00460052490234375,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt21_layer17
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,0,কচুরিপানা,মাছি,ক্র্যাশ,0.000629425048828125,0.00232696533203125,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer0
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,1,কচুরিপানা,মাছি,ক্র্যাশ,0.00494384765625,0.0081329345703125,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer1
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,2,কচুরিপানা,মাছি,ক্র্যাশ,0.00292205810546875,0.002727508544921875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer2
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,3,কচুরিপানা,মাছি,ক্র্যাশ,0.0006842613220214844,0.0011358261108398438,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer3
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,4,কচুরিপানা,মাছি,ক্র্যাশ,0.0009355545043945312,0.001590728759765625,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer4
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,5,কচুরিপানা,মাছি,ক্র্যাশ,0.0006494522094726562,0.00030422210693359375,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer5
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,6,কচুরিপানা,মাছি,ক্র্যাশ,0.0020198822021484375,0.000896453857421875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer6
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,7,কচুরিপানা,মাছি,ক্র্যাশ,0.0005927085876464844,0.00046825408935546875,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer7
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,8,কচুরিপানা,মাছি,ক্র্যাশ,0.0011386871337890625,0.001468658447265625,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer8
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,9,কচুরিপানা,মাছি,ক্র্যাশ,0.0006289482116699219,0.0004227161407470703,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer9
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,10,কচুরিপানা,মাছি,ক্র্যাশ,0.0011205673217773438,0.0005431175231933594,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer10
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,11,কচুরিপানা,মাছি,ক্র্যাশ,0.0007944107055664062,0.0006570816040039062,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer11
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,12,কচুরিপানা,মাছি,ক্র্যাশ,0.004486083984375,0.0014562606811523438,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer12
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,13,কচুরিপানা,মাছি,ক্র্যাশ,0.0113525390625,0.0034332275390625,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer13
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,14,কচুরিপানা,মাছি,ক্র্যাশ,0.01074981689453125,0.01041412353515625,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer14
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,15,কচুরিপানা,মাছি,ক্র্যাশ,0.005184173583984375,0.01149749755859375,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer15
Debk/gemma-2b-finetuned-alpaca-hindi-bengali_full,Bengali,WEAT1,22,16,কচুরিপানা,মাছি,ক্র্যাশ,0.0094146728515625,0.0164337158203125,9.729996236274019e-06,1.83109648332902e-06,5.313753985581593,ATLAS_finetuned_bn_WEAT1_prompt22_layer16
